LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID5891,5891,52,307.0,184.06774193548387,359.07956989247316,0.0,179.0,179,9.933582672781009,1,,251.7202572347267,255.0,0.0,255.0,78285.0,28.779173830831535,0.9594467073183285,8.56558917446343,9.365255292637344E-4,-0.1964364460811836,10.475350592583023,10.101918271523155,1.0779502400414107,1.0369664761704276,310.0,67.42672409747544,0.8568552017232126,0.9687500000000002,3.829580589567292
ID5828,5828,52,210.0,188.56698950766747,390.1965294592413,0.0,167.0,167,8.107465170875098,1,,251.3221153846154,255.0,0.0,255.0,52275.0,30.476205834611147,0.9773303179749872,8.151958311367729,0.2717207890931184,0.15046164637577036,13.221071729367674,5.455969504498568,2.7963067179751078,2.423230503481848,206.5,63.363562025154735,0.6463246998405461,0.9450800915331807,4.409400585462622
ID5959,5959,52,145.0,19.583932853717027,385.2517985611511,0.0,191.0,191,6.651697090182843,1,,251.33093525179856,255.0,0.0,255.0,34935.0,30.476740594015467,0.9027777777777779,7.825285906063203,-0.18599441996998092,0.07137034397368669,7.4704589444840455,6.370599672131812,2.475398660577414,1.1726461132322548,139.0,45.04489893226111,0.8608617877599802,0.9586206896551726,3.820658461289702
ID6856,6856,52,-1.0,212.83333333333331,368.5,0.0,172.0,172,5.0,1,,236.5979381443299,255.0,0.0,255.0,22950.0,66.32678879887914,0.3203415809065032,1.7309279620989375,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5896,5896,52,294.0,175.82057971014493,357.8744927536232,0.0,180.0,180,9.566299821657266,1,,253.23529411764707,255.0,0.0,255.0,73185.0,21.17634293262165,0.9769194677102155,11.81879105258388,-0.16957067375780036,0.09595626125186628,10.476798638147825,9.38919839357614,-1.1273166722172319,1.1158352607945525,287.5,64.47268902937051,0.869152822274057,0.9745762711864406,3.802391755622706
ID5900,5900,52,365.0,165.77755102040817,361.9340136054422,0.0,181.0,181,10.815677656649308,1,,250.16260162601625,255.0,0.0,255.0,92310.0,34.83424429813064,0.9834951022051258,7.1217554441469,0.05295786847610584,-0.17824625212126993,13.636561908725925,8.947176042245719,-0.6660289128732294,1.5241191013050843,367.49999999999994,79.19043596930703,0.7364134969474883,0.9210526315789473,4.130894106576947
ID5965,5965,52,65.0,3.6538461538461537,388.54102564102567,0.0,192.0,192,4.54864184146723,1,,255.0,255.0,255.0,255.0,16575.0,0.0,0.6595744680851063,Infinity,-0.12215277028011094,-0.11191499355321374,6.359334134014318,3.965173480083515,-0.0999569395423623,1.6037972023056044,65.0,33.32943671713366,0.7353045828768461,0.9701492537313433,4.134007837217493
ID5840,5840,52,267.0,212.0637162586315,372.6996233521657,0.0,171.0,171,9.193001402251411,1,,246.33962264150944,255.0,0.0,255.0,65280.0,46.27607512143777,0.9819691969731579,5.274832997115886,0.07387163989879068,0.16565311700714122,11.849882249978704,7.485173077666738,2.616287299700935,1.583113994429174,265.5,71.9239357958517,0.644952157759534,0.8733552631578947,4.414089980867315
ID5904,5904,52,364.0,206.6205479452055,355.81963470319636,0.0,176.0,176,10.778826859036359,1,,252.1900826446281,255.0,0.0,255.0,91545.0,26.656909809670303,0.9853336666590911,9.39070097521908,-0.10793907743437585,-0.057296980678408764,16.022833541800864,8.534008233496701,1.8376743515767688,1.8775273123020777,365.0,86.61171726580025,0.6114337811777256,0.9079601990049753,4.533464479353971
ID6866,6866,52,-1.0,131.0,413.0,0.0,162.0,162,5.0,1,,228.71134020618555,255.0,0.0,255.0,22185.0,77.94321634514942,0.26720834805293625,1.2374890598881596,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5908,5908,52,261.0,141.60896196002577,369.1866537717602,0.0,183.0,183,9.0710035596129,1,,253.01556420233464,255.0,0.0,255.0,65025.0,22.45115685904266,0.9870878603278277,11.196370200443319,-0.05074206024507912,-0.0935285130545149,13.185978109784031,6.555005771577687,-0.7704999109563087,2.011589092256493,258.5,68.21675700217162,0.6980527987942231,0.9332129963898917,4.242880456512148
ID5846,5846,52,316.0,170.3135683760684,398.38835470085473,0.0,165.0,165,9.965574970333758,1,,252.54807692307693,255.0,0.0,255.0,78795.0,24.92427624082838,0.9828877005347594,10.045169910830218,0.04008510939684773,0.13434311234663418,13.25962611448044,7.815209616670635,2.8254586307071365,1.696643694136663,312.0,69.90457167260814,0.8023304965769882,0.9765258215962441,3.957567054330453
ID6871,6871,52,-1.0,120.5,422.0,0.0,161.0,161,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.1380042462845011,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5786,5786,52,347.0,175.7374031007752,393.8977713178295,0.0,166.0,166,10.464157913908982,1,,247.63005780346822,255.0,0.0,255.0,85680.0,42.78211218365916,0.9920490842659191,5.765065657619658,0.06774044216723124,-0.28554512686702405,15.277758988092161,7.598946667882179,2.6557308816949665,2.0105100951248107,344.0,86.57551730857043,0.5767374011489939,0.826923076923077,4.667839061452716
ID5914,5914,52,123.0,123.99193548387096,369.40188172043014,0.0,184.0,184,6.282549314314218,1,,250.81967213114754,255.0,0.0,255.0,30600.0,32.51420958111999,0.9783726289664952,7.62982523159129,0.029053243608467633,0.029863220163671773,6.995104886980474,6.009021410906061,0.5555017138092482,1.164100509657816,124.00000000000001,42.86641411781875,0.8480027072637515,0.9612403100775195,3.8495176272178218
ID6876,6876,52,-1.0,105.0,431.5,0.0,160.0,160,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.279236276849642,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5852,5852,52,290.0,213.53166378814046,365.31001727115716,0.0,173.0,173,9.599516240426254,1,,248.90784982935153,255.0,0.0,255.0,72930.0,39.00739796119937,0.9882732453893442,6.343407004903009,-0.3121604607654045,0.08853015388618513,14.96864310962246,6.533158964473569,2.380006812722783,2.291179992867143,289.5,79.66320401070779,0.573248455202444,0.890769230769231,4.682022382086771
ID5918,5918,52,304.0,153.01490066225165,361.4575055187638,0.0,182.0,182,9.804569629897316,1,,252.46688741721854,255.0,0.0,255.0,76245.0,25.330845304380755,0.9735973597359737,9.83344223141389,-0.19659039620420263,0.03879572606150948,11.088314937787214,9.26892071612799,-0.08624642412388667,1.1962897598739262,302.0,68.39229763742972,0.8113391239626634,0.937888198757764,3.9355344883546706
ID6884,6884,52,-1.0,147.0,408.0,0.0,163.0,163,5.0,1,,255.0,255.0,255.0,255.0,24735.0,0.0,0.17802197802197806,Infinity,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID5924,5924,52,175.0,112.0552380952381,375.9485714285714,0.0,185.0,185,7.463526651802309,1,,253.5344827586207,255.0,0.0,255.0,44115.0,19.33150011126198,0.9847903759792834,13.014594013280606,-0.09369994296929988,0.09509183589152427,9.18095228915257,6.292318406167583,2.561267389737992,1.4590730628242867,175.00000000000003,51.87960624603633,0.8170611674755996,0.945945945945946,3.9217296069418666
ID5797,5797,52,253.0,91.76850032743941,441.0500982318271,0.0,159.0,159,9.000548096298067,1,,251.0,255.0,0.0,255.0,64005.0,31.748271699503768,0.989411315877576,7.8638626226440955,-0.08930992497195663,-0.0065564767022891195,11.525299907403022,7.212975976434063,1.967019400529551,1.5978564111481872,254.50000000000006,62.502739550653786,0.8186524090220841,0.96584440227704,3.917916355802943
ID5862,5862,52,267.0,211.6559748427673,361.87295597484274,0.0,174.0,174,9.18434101276213,1,,252.12406015037595,255.0,0.0,255.0,67065.0,26.978321556742802,0.9773594541301974,9.238427497178856,-0.42306893025500225,0.19219120336579548,12.029574539929163,7.953324166124943,-0.7327400452129677,1.512521593318919,265.0,68.5240690031867,0.709201181539698,0.9044368600682594,4.20940009742503
ID5863,5863,52,474.0,192.64665249734324,383.59670563230605,0.0,168.0,168,12.23784300640736,1,,251.74468085106383,255.0,0.0,255.0,118320.0,28.657575521305823,0.9829239936055806,8.70892843614937,-0.8366666493817743,0.25696123550715116,18.265219884851717,8.878385252711672,2.596222953949959,2.0572682267051974,470.5,110.45459819365442,0.4846206229287407,0.7981340118744698,5.092182807312137
ID5929,5929,52,189.0,97.404,377.07155555555556,0.0,186.0,186,7.725484040463792,1,,249.5744680851064,255.0,0.0,255.0,46920.0,36.89600629423479,0.9927605991759405,6.739694248623746,-0.13161542232178755,-0.09383053156628553,8.6543403059862,7.353876292362518,0.07705121165429585,1.1768406160128502,187.5,54.001214461869154,0.8079864581537227,0.946969696969697,3.9436911057919914
ID5933,5933,52,152.0,83.31666666666666,381.25222222222226,0.0,187.0,187,6.90988298942671,1,,253.3112582781457,255.0,0.0,255.0,38250.0,20.75160569866457,0.9822624221778455,12.097598386212326,-0.024070850137266946,-0.07701699507261867,8.920508460958192,5.619840724456168,2.7111082355965648,1.5873240716837984,150.0,47.26712459768112,0.8436897167277334,0.9803921568627451,3.859344562429145
ID5870,5870,52,343.0,210.53179334326876,360.3758072528564,0.0,175.0,175,10.3340682605962,1,,251.98224852071007,255.0,0.0,255.0,85170.0,27.61659359539895,0.9781222693291046,9.023392490966936,-0.24655384903226674,-0.06694063694599586,14.798197208275736,7.593134896918033,2.3213397005140797,1.9488916513628851,335.50000000000006,75.64719949941886,0.7367441207561614,0.9517730496453902,4.129967105488122
ID5938,5938,52,79.0,65.95625,382.86458333333337,0.0,188.0,188,5.046265044040321,1,,255.0,255.0,255.0,255.0,20400.0,0.0,0.9834710743801653,Infinity,0.024453008179145946,-0.11493472932027812,5.426966003235272,5.0974746198522185,0.639127343044216,1.064638160649166,80.0,33.48090296724472,0.8968204989806944,0.9815950920245398,3.74327874914168
ID5749,5749,52,519.0,17.096525096525095,464.6924066924067,0.0,156.0,156,12.84073677960901,1,,237.73694390715667,255.0,0.0,255.0,122910.0,64.12503266800903,0.7888624191728313,3.2698166320298143,-0.3040053168916686,-0.3130868094830698,16.889368646380337,10.240330937843469,2.6138529041948084,1.6492991045792416,518.0,102.59655489924843,0.6184065319166139,0.878710771840543,4.507833824143228
ID5877,5877,52,503.0,200.4639907499174,356.03683515031383,0.0,177.0,177,12.67230592985043,1,,251.46534653465346,255.0,0.0,255.0,126990.0,29.84302993403219,0.9906636839756067,8.386747644514678,-0.301328563020732,-0.1923688722959369,16.664614281189014,10.196902148296921,1.8408945556107528,1.6342820632021389,504.4999999999999,94.48974714799375,0.710070811873134,0.9049327354260089,4.20682166198213
ID5942,5942,52,238.0,52.62236286919831,383.42053445850917,0.0,189.0,189,8.685588237163811,1,,252.82978723404256,255.0,0.0,255.0,59415.0,23.474225863041003,0.9775580000358117,10.648299559703766,0.05194436180531256,0.010178777512426828,12.131105624365615,6.7158705582610345,3.0294042982298324,1.8063340439823437,236.99999999999991,65.09217240047178,0.7029115474643709,0.9294117647058819,4.228190956797288
ID5815,5815,52,300.0,202.96286990508096,381.3185371300949,0.0,169.0,169,9.747589498222704,1,,251.6,255.0,0.0,255.0,75480.0,29.296774623573825,0.9909865248546578,8.549097118791813,-0.2820984848855422,0.15144112985720287,13.062997822027654,7.708563526707073,-0.29252211411889645,1.6946085709444592,298.5,73.26703483738073,0.6987743711348812,0.9018126888217523,4.240689237089616
ID5752,5752,52,483.0,46.955167693360714,461.30253251197814,0.0,157.0,157,12.450578884995911,1,,246.6564417177914,255.0,0.0,255.0,120615.0,45.41155794167043,0.9887418790874362,5.400830734135617,-1.0912447160342267,0.6996610994569469,19.975332960828144,9.134173387456372,-0.2582529577436535,2.1868791091988187,486.99999999999994,108.68000927141436,0.5181308980626576,0.8205560235888795,4.924761309267082
ID5884,5884,52,227.0,152.81509846827134,403.4350838803793,0.0,164.0,164,8.528411868161397,1,,239.47826086956522,255.0,0.0,255.0,55080.0,61.10115427494659,0.9574321823277459,3.8341400614737116,-0.5272093529793174,0.15490519851353055,13.401561212634027,6.2045550042377675,0.022219261173026316,2.1599552592378726,228.5,69.30445668499976,0.5978245450492292,0.9067460317460317,4.584775355548478
ID5948,5948,52,111.0,34.96884735202492,386.92679127725853,0.0,190.0,190,5.836022431559495,1,,250.2336448598131,255.0,0.0,255.0,26775.0,34.698045031997104,0.9565217391304347,7.051489413038529,0.030482414028704784,-0.0404347966523937,6.664824465717077,5.41838075870371,-0.31321404347332027,1.230039888764031,107.0,38.791517821377724,0.8935525447561029,0.9771689497716894,3.750117574339099
ID5821,5821,52,344.0,204.39717348927874,373.7426900584795,0.0,170.0,170,10.433694507453072,1,,248.28947368421052,255.0,0.0,255.0,84915.0,40.87834544607135,0.9880597014925372,6.0373834342102475,0.48123750705370877,-0.14126604979165758,13.772315503627263,8.624332644203477,2.7698772449214344,1.5969137638590287,342.0,88.49490518508111,0.5487814634675591,0.8113879003558718,4.785256427318648
ID5758,5758,52,542.0,70.10443622920518,451.4935304990758,0.0,158.0,158,13.122714979204217,1,,247.94280442804427,255.0,0.0,255.0,134385.0,41.86902443224663,0.9566048375197732,5.790527291477492,0.5187612595461778,-0.22281811621753758,18.74408310141145,10.273137792709923,2.650806477684931,1.8245723438765442,540.9999999999999,108.91394737310534,0.5731128316585166,0.8979253112033195,4.682576334878292
ID5984,5984,57,427.0,177.85495283018867,421.45086477987417,0.0,197.0,197,11.617374563210365,1,,252.0,255.0,0.0,255.0,107100.0,27.52785895902412,0.9810879964400935,9.066972480285107,-0.10944825633206051,-0.13013831638784434,15.838084833552886,9.229700740967688,2.6832467836924567,1.7159911548651512,423.99999999999994,85.26638250665852,0.7328583567180951,0.9390919158361017,4.140901593153209
ID6034,6034,57,850.0,122.52027958259501,421.88531206930503,0.0,195.0,195,16.4149114726391,1,,247.1631205673759,255.0,0.0,255.0,209100.0,44.03725546701427,0.9838804178515799,5.56698751144126,0.014531989493883686,0.6079159838106307,18.733311690773665,16.287313478700053,-0.5638331032908486,1.1501781257708583,846.5,133.09413976863712,0.6005082237310055,0.849047141424273,4.574519175073055
ID5974,5974,57,506.0,101.45650730411685,433.95019920318725,0.0,194.0,194,12.64086875433263,1,,251.43,255.0,0.0,255.0,125715.0,29.99006348468809,0.9235709714777229,8.050665190576659,-0.4503269986991236,-1.0571662797752428,16.515099816503625,11.716133224202752,0.171814257612241,1.4096032795519384,502.00000000000006,92.38624641086858,0.7390927401885957,0.9498580889309367,4.123399973615198
ID6006,6006,57,640.0,226.8674004192872,410.65408805031444,0.0,199.0,199,14.228319915327,1,,252.99528301886792,255.0,0.0,255.0,160905.0,22.538470553265583,0.979090433873497,11.106446928261338,-2.3778612957054155,1.2034412189269175,22.849453856141917,10.322213751623488,2.6703401479737896,2.2136195205750444,636.0000000000002,116.44310262793374,0.5894397802418959,0.8790601243953011,4.617269359251171
ID6024,6024,57,786.0,70.47619047619048,437.88647959183675,0.0,193.0,193,15.797308339337178,1,,252.0764331210191,255.0,0.0,255.0,197880.0,27.164357415401984,0.9695048915189931,9.135992731262508,0.6173725345022364,0.06105232122844726,24.5354333967815,10.68223313563462,0.4476771765336536,2.296844965397198,784.0000000000002,132.97890888940844,0.5571349410369695,0.9042675893886967,4.749246746050301
ID5961,5961,57,765.0,20.966015200868622,438.3353963083605,0.0,191.0,191,15.630189942737722,1,,248.0,255.0,0.0,255.0,189720.0,41.69259228338891,0.8078548701144512,5.31609289977829,0.18751323736424247,-0.3944340426640038,23.243780462207507,10.880223702851348,0.5353776236545473,2.1363329557384083,767.5000000000002,120.6304866380936,0.6627871633092649,0.9186116098144825,4.354295390449258
ID5993,5993,57,794.0,154.24294142435735,430.9799831437,0.0,196.0,196,15.867675317177952,1,,254.03286978508217,255.0,0.0,255.0,200940.0,15.684191242089971,0.9907368421052631,16.12138093968649,-0.19796901384637708,0.10492349426842648,20.622094425199318,12.825429495667953,0.33247439621240793,1.6079067318692795,791.0,122.74485485770548,0.6597505396640901,0.9133949191685914,4.36430461050768
ID6011,6011,57,793.0,201.79313973063972,406.9751683501683,0.0,198.0,198,15.877702285203682,1,,248.57682619647355,255.0,0.0,255.0,197370.0,39.983316407261626,0.9735849988034156,6.1338034968483,-0.3375860920871948,0.554141020654753,20.27786789263668,12.911015198635265,2.2445225350469387,1.570586633247873,792.0,118.39440377934957,0.7100234558189278,0.9198606271777002,4.206961949708787
ID6043,6043,57,566.0,241.74493392070485,394.48267254038177,0.0,200.0,200,13.440270101798596,1,,252.29681978798587,255.0,0.0,255.0,142800.0,26.138302491267606,0.9536084586697267,9.423168564330446,0.02219664232212656,-0.2296784271832821,15.971052413343898,11.64515401187977,-0.848410503908701,1.3714762721945175,567.5000000000001,102.3830862373689,0.6803294895738631,0.8860265417642469,4.297790918566822
ID5949,5949,57,65.0,2.2674418604651163,429.18733850129195,0.0,190.0,190,4.5311132913285785,1,,255.0,255.0,255.0,255.0,16320.0,0.0,0.6091476091476092,Infinity,-0.27581791441383524,-0.050684199923724825,5.360211837271101,4.383189661215364,0.7361423227352886,1.2229020990583441,64.50000000000001,31.594553449872045,0.811979632436698,0.9626865671641793,3.933981961425209
ID5967,5967,57,718.0,42.50093109869646,428.96671322160154,0.0,192.0,192,15.09668435477122,1,,252.86610878661088,255.0,0.0,255.0,181305.0,23.24526582556086,0.969487177999199,10.709643541589447,-0.1990578996249329,-0.13252776888074957,16.797088545792253,14.794314105780774,-0.07601021378960406,1.1353746057905387,716.0000000000001,115.88846296121457,0.6699501376635343,0.9029003783102145,4.330955203114734
ID6054,6054,63,-1.0,188.16666666666666,320.83333333333337,0.0,0.0,0,5.0,1,,28.917525773195877,0.0,0.0,255.0,2805.0,81.27636368474191,1.0,0.35579256332581954,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
ID4198,4198,63,119.0,121.22270114942529,342.41522988505744,0.0,10.0,10,6.076507779746499,1,,250.52631578947367,255.0,0.0,255.0,28560.0,33.62579354626764,0.9487025648717564,7.254296850054337,0.030270625487319024,0.001626179933177361,6.749009546965585,5.724151141941157,-0.5493443904425972,1.1790411153743368,116.0,40.21544444720065,0.9013264331300271,0.9872340425531915,3.733910278281684
ID4134,4134,63,120.0,106.91735537190083,347.0385674931129,0.0,11.0,11,6.206085419025319,1,,250.75,255.0,0.0,255.0,30090.0,32.78174579156603,0.9778362654107217,7.563358102435692,-0.0988125317161235,0.13099864617623966,8.258832079214226,4.937566930506269,-0.4535279796083203,1.6726521777736012,121.0,42.390230223298786,0.8461818072435376,0.983739837398374,3.853657293027162
ID4199,4199,63,67.0,9.7512077294686,365.8623188405797,0.0,17.0,17,4.686510657907603,1,,247.71428571428572,255.0,0.0,255.0,17340.0,42.789387434487004,0.9420529801324503,5.616415559451695,-0.2376851799379031,0.11065757487862772,7.092630737570244,3.351626276111646,-0.11577629489352155,2.116175895899314,69.0,34.03105662018134,0.7487004386752113,0.971830985915493,4.096857782630644
ID6057,6057,63,-1.0,187.5,323.5,0.0,1.0,1,5.0,1,,84.12371134020619,0.0,0.0,255.0,8160.0,120.517569408292,0.9134315037929497,0.6664401015162387,0.0,0.0,5.0,5.0,0.0,1.0,78.53981633974483,31.41592653589793,1.0,1.0,3.5449077018110318
